time,latitude,longitude,t2m,tp,d2m,rh
2022-11-25 01:00:00,46.024,11.907,-4.6436462,0.0,-7.707611,79.14073
2022-11-25 02:00:00,46.024,11.907,-3.9837341,0.0,-7.488617,76.59632
2022-11-25 03:00:00,46.024,11.907,-3.2581482,0.0,-6.9930115,75.37748
2022-11-25 04:00:00,46.024,11.907,-2.6719666,0.0,-6.426117,75.370865
2022-11-25 05:00:00,46.024,11.907,-2.409027,7.151712e-06,-6.1182556,75.676834
2022-11-25 06:00:00,46.024,11.907,-2.113861,7.151712e-06,-5.778412,75.98685
2022-11-25 07:00:00,46.024,11.907,-1.6568298,0.00086694857,-6.092621,71.73332
2022-11-25 08:00:00,46.024,11.907,-0.15316772,0.00086694857,-3.8660583,76.04996
2022-11-25 09:00:00,46.024,11.907,4.8319397,0.00086694857,0.36611938,72.8283
2022-11-25 10:00:00,46.024,11.907,7.049713,0.00086694857,-0.7967224,57.41905
2022-11-25 11:00:00,46.024,11.907,7.9410706,0.00086694857,0.4479065,59.14163
2022-11-25 12:00:00,46.024,11.907,8.263336,0.00086694857,1.1881409,61.030262
2022-11-25 13:00:00,46.024,11.907,8.280182,0.0017222755,1.7206116,63.331543
2022-11-25 14:00:00,46.024,11.907,7.7884827,0.001726693,2.457428,69.01487
2022-11-25 15:00:00,46.024,11.907,6.9999084,0.0017185676,2.962799,75.492004
2022-11-25 16:00:00,46.024,11.907,5.938141,0.0017237653,2.519928,78.70293
2022-11-25 17:00:00,46.024,11.907,4.7103577,0.0017237653,1.8180237,81.52721
2022-11-25 18:00:00,46.024,11.907,2.483551,0.0017237653,0.24014282,85.139015
2022-11-25 19:00:00,46.024,11.907,2.0174866,0.15509108,0.0597229,86.86879
2022-11-25 20:00:00,46.024,11.907,-0.42538452,0.25263196,-1.9168396,89.654236
2022-11-25 21:00:00,46.024,11.907,-1.6927185,0.26469073,-2.9202576,91.32602
2022-11-25 22:00:00,46.024,11.907,-2.2679138,0.26469073,-3.5054626,91.218094
2022-11-25 23:00:00,46.024,11.907,-2.973236,0.26468584,-4.3540955,90.19212
2022-11-26 00:00:00,46.024,11.907,-3.471527,0.26469237,-5.0052185,89.11827
2022-11-26 01:00:00,46.024,11.907,-3.4253845,0.0,-5.0315857,88.635056
2022-11-26 02:00:00,46.024,11.907,-3.4602966,0.0,-5.1790466,87.88024
2022-11-26 03:00:00,46.024,11.907,-3.415863,0.0,-5.2603455,87.0517
2022-11-26 04:00:00,46.024,11.907,-3.3592224,0.0,-5.311859,86.34699
2022-11-26 05:00:00,46.024,11.907,-3.4925232,0.0,-5.448578,86.31045
2022-11-26 06:00:00,46.024,11.907,-3.561615,0.0,-5.50766,86.36868
2022-11-26 07:00:00,46.024,11.907,-2.7852478,7.151712e-06,-4.705414,86.61964
2022-11-26 08:00:00,46.024,11.907,-0.71395874,7.151712e-06,-2.3008728,89.000916
2022-11-26 09:00:00,46.024,11.907,3.7140198,7.151712e-06,0.9444885,82.11458
2022-11-26 10:00:00,46.024,11.907,7.131256,7.151712e-06,2.2044983,70.89442
2022-11-26 11:00:00,46.024,11.907,9.003082,7.151712e-06,1.302887,58.53226
2022-11-26 12:00:00,46.024,11.907,9.616608,7.151712e-06,0.030914307,51.24251
2022-11-26 13:00:00,46.024,11.907,9.717926,7.151712e-06,-0.2762146,49.773285
2022-11-26 14:00:00,46.024,11.907,9.249176,7.151712e-06,0.93911743,56.084614
2022-11-26 15:00:00,46.024,11.907,8.3385315,7.151712e-06,1.143219,60.524265
2022-11-26 16:00:00,46.024,11.907,7.294586,7.151712e-06,0.72036743,63.03405
2022-11-26 17:00:00,46.024,11.907,5.985504,7.151712e-06,0.23452759,66.58852
2022-11-26 18:00:00,46.024,11.907,3.9249573,7.151712e-06,-0.74154663,71.601746
2022-11-26 19:00:00,46.024,11.907,4.96817,7.151712e-06,0.09561157,70.74148
2022-11-26 20:00:00,46.024,11.907,3.25943,7.151712e-06,-0.9432068,73.94052
2022-11-26 21:00:00,46.024,11.907,0.62612915,0.030903116,-2.587738,79.05952
2022-11-26 22:00:00,46.024,11.907,-1.6670837,0.04074171,-4.1333923,83.259735
2022-11-26 23:00:00,46.024,11.907,-3.084076,0.041664027,-5.2239685,85.16071
2022-11-27 00:00:00,46.024,11.907,-3.870697,0.041664027,-6.0535583,84.791954
2022-11-27 01:00:00,46.024,11.907,-4.514984,0.0,-7.0120544,82.6964
2022-11-27 02:00:00,46.024,11.907,-5.1128845,7.151712e-06,-7.7671814,81.618484
2022-11-27 03:00:00,46.024,11.907,-5.3921814,5.9305778e-05,-8.384125,79.467354
2022-11-27 04:00:00,46.024,11.907,-5.488373,0.00011145983,-8.76474,77.71028
2022-11-27 05:00:00,46.024,11.907,-5.450287,0.00018678901,-9.037933,75.84944
2022-11-27 06:00:00,46.024,11.907,-5.2896423,0.00021510226,-9.153412,74.25685
2022-11-27 07:00:00,46.024,11.907,-5.0472107,0.0006213103,-7.4285583,83.36717
2022-11-27 08:00:00,46.024,11.907,-2.3223572,0.0006218326,-4.537201,84.76793
2022-11-27 09:00:00,46.024,11.907,2.2760315,0.005074139,-0.38485718,82.57381
2022-11-27 10:00:00,46.024,11.907,4.7481995,0.011508705,-0.9707947,66.46999
2022-11-27 11:00:00,46.024,11.907,5.726471,0.012535297,-0.68881226,63.393307
2022-11-27 12:00:00,46.024,11.907,6.271637,0.012535297,-0.9666443,59.82473
2022-11-27 13:00:00,46.024,11.907,6.2674866,0.012535297,-0.7625427,60.740597
2022-11-27 14:00:00,46.024,11.907,5.889557,0.012535297,0.09805298,66.37223
2022-11-27 15:00:00,46.024,11.907,5.0624084,0.012535297,0.83340454,74.1264
2022-11-27 16:00:00,46.024,11.907,4.2186584,0.012535297,0.22695923,75.256386
2022-11-27 17:00:00,46.024,11.907,3.2774963,0.012535297,-0.25961304,77.61845
2022-11-27 18:00:00,46.024,11.907,1.8731995,0.012523972,-1.2620544,79.7077
2022-11-27 19:00:00,46.024,11.907,1.7740784,0.013033003,-1.2928162,80.093376
2022-11-27 20:00:00,46.024,11.907,0.35342407,0.013033003,-2.528656,80.985825
2022-11-27 21:00:00,46.024,11.907,-0.9920349,0.013033003,-3.7183533,81.741806
2022-11-27 22:00:00,46.024,11.907,-1.431488,0.013623026,-4.1287537,81.859795
2022-11-27 23:00:00,46.024,11.907,-1.9444275,0.014140969,-4.6739197,81.5912
2022-11-28 00:00:00,46.024,11.907,-2.0989685,0.014416906,-5.034027,80.312675
2022-11-28 01:00:00,46.024,11.907,-2.6080017,0.0,-5.7625427,78.91006
2022-11-28 02:00:00,46.024,11.907,-3.1646423,0.0,-6.4808044,77.854195
2022-11-28 03:00:00,46.024,11.907,-3.0960388,7.151712e-06,-6.620453,76.63364
2022-11-28 04:00:00,46.024,11.907,-3.3848572,0.00030901667,-6.9248962,76.492226
2022-11-28 05:00:00,46.024,11.907,-3.8435974,0.0006121473,-7.360199,76.551216
2022-11-28 06:00:00,46.024,11.907,-3.7464294,0.0017367766,-7.328949,76.179924
2022-11-28 07:00:00,46.024,11.907,-0.9143982,0.053402778,-3.1521912,84.78633
2022-11-28 08:00:00,46.024,11.907,0.47842407,0.104788214,-1.3999939,87.21962
2022-11-28 09:00:00,46.024,11.907,1.9374084,0.14882971,-1.0335388,80.68166
2022-11-28 10:00:00,46.024,11.907,2.7921448,0.20496288,-0.80184937,77.21895
2022-11-28 11:00:00,46.024,11.907,3.5431213,0.3044957,-0.71102905,73.71487
2022-11-28 12:00:00,46.024,11.907,3.705719,0.40871626,-0.3435974,74.85245
2022-11-28 13:00:00,46.024,11.907,3.6610413,0.502608,0.09829712,77.53588
2022-11-28 14:00:00,46.024,11.907,3.3973694,0.62847626,0.49038696,81.262436
2022-11-28 15:00:00,46.024,11.907,2.7848206,0.81111026,1.177887,89.167175
2022-11-28 16:00:00,46.024,11.907,2.3419495,1.0203106,0.92959595,90.38803
2022-11-28 17:00:00,46.024,11.907,1.9720764,1.2457778,0.8829651,92.49073
2022-11-28 18:00:00,46.024,11.907,1.7980042,1.5006622,0.7826233,92.9732
2022-11-28 19:00:00,46.024,11.907,1.8722229,1.5143642,0.42471313,90.123634
2022-11-28 20:00:00,46.024,11.907,1.9264221,1.5444844,0.37979126,89.48453
2022-11-28 21:00:00,46.024,11.907,1.7462463,1.5829233,0.21450806,89.56636
2022-11-28 22:00:00,46.024,11.907,1.5274963,1.6182551,0.058502197,89.95694
2022-11-28 23:00:00,46.024,11.907,1.3751526,1.6495622,-0.118499756,89.7842
2022-11-29 00:00:00,46.024,11.907,1.1661682,1.685696,-0.25204468,90.2612
2022-11-29 01:00:00,46.024,11.907,1.0990295,0.04323377,-0.21762085,90.9248
2022-11-29 02:00:00,46.024,11.907,0.80044556,0.086047746,-0.5225525,90.86153
2022-11-29 03:00:00,46.024,11.907,0.6764221,0.1325173,-0.65634155,90.78799
2022-11-29 04:00:00,46.024,11.907,0.6893616,0.1976086,-0.7793884,89.89278
2022-11-29 05:00:00,46.024,11.907,0.48770142,0.28631115,-0.9139099,90.31897
2022-11-29 06:00:00,46.024,11.907,0.5934143,0.38881648,-0.90560913,89.68662
2022-11-29 07:00:00,46.024,11.907,0.7081604,0.53539175,-0.5557556,91.24691
2022-11-29 08:00:00,46.024,11.907,1.6908264,0.7863438,0.013092041,88.61932
2022-11-29 09:00:00,46.024,11.907,2.254303,1.036987,1.1759338,92.57876
2022-11-29 10:00:00,46.024,11.907,3.077301,1.2229388,1.0580139,86.59059
2022-11-29 11:00:00,46.024,11.907,3.0751038,1.4086776,1.0187073,86.359634
2022-11-29 12:00:00,46.024,11.907,3.1285706,1.6372125,1.0289612,86.09727
2022-11-29 13:00:00,46.024,11.907,3.377594,1.8122438,1.1769104,85.50074
2022-11-29 14:00:00,46.024,11.907,3.3092346,1.9118071,1.3155823,86.773636
2022-11-29 15:00:00,46.024,11.907,2.9925842,1.9719666,1.5856018,90.4712
2022-11-29 16:00:00,46.024,11.907,2.6041565,2.0071113,1.7084045,93.81722
2022-11-29 17:00:00,46.024,11.907,2.007965,2.020871,1.3023987,95.07757
2022-11-29 18:00:00,46.024,11.907,1.3214417,2.0244608,0.6551819,95.320435
2022-11-29 19:00:00,46.024,11.907,-0.05331421,2.0264063,-0.82748413,94.52119
2022-11-29 20:00:00,46.024,11.907,-0.54867554,2.0294504,-1.3174744,94.53659
2022-11-29 21:00:00,46.024,11.907,-1.3511658,2.0306954,-2.2813416,93.38167
2022-11-29 22:00:00,46.024,11.907,-1.8543396,2.0311923,-2.9234314,92.39691
2022-11-29 23:00:00,46.024,11.907,-2.7164001,2.031266,-3.7830505,92.36117
2022-11-30 00:00:00,46.024,11.907,-3.3721619,2.031266,-4.388275,92.672516
2022-11-30 01:00:00,46.024,11.907,-3.8421326,0.0,-4.922699,92.194824
2022-11-30 02:00:00,46.024,11.907,-4.1006775,0.0,-5.145355,92.42934
2022-11-30 03:00:00,46.024,11.907,-4.1507263,7.375303e-05,-5.1612244,92.66577
2022-11-30 04:00:00,46.024,11.907,-3.8243103,0.0002893495,-4.7586365,93.2194
2022-11-30 05:00:00,46.024,11.907,-4.0188904,0.0013037252,-5.0418396,92.586365
2022-11-30 06:00:00,46.024,11.907,-3.6226501,0.0027423885,-4.6419373,92.63555
2022-11-30 07:00:00,46.024,11.907,-3.4595642,0.0036519587,-4.4739685,92.67928
2022-11-30 08:00:00,46.024,11.907,-1.5220642,0.0037253394,-2.1997986,95.1315
2022-11-30 09:00:00,46.024,11.907,2.0394592,0.0037253394,0.23135376,87.817696
2022-11-30 10:00:00,46.024,11.907,3.570465,0.0037253394,0.47940063,80.21334
2022-11-30 11:00:00,46.024,11.907,4.247223,0.0037253394,0.67007446,77.54945
2022-11-30 12:00:00,46.024,11.907,4.813385,0.0042544035,0.42300415,73.22303
2022-11-30 13:00:00,46.024,11.907,4.995758,0.004639138,0.24136353,71.35492
2022-11-30 14:00:00,46.024,11.907,4.9271545,0.005127573,0.608551,73.62462
2022-11-30 15:00:00,46.024,11.907,4.5694885,0.0060009663,0.45742798,74.66571
2022-11-30 16:00:00,46.024,11.907,4.06485,0.009173661,0.2640686,76.27688
2022-11-30 17:00:00,46.024,11.907,3.3766174,0.020039776,0.014312744,78.625404
2022-11-30 18:00:00,46.024,11.907,2.6148987,0.04154384,-0.34481812,80.843704
2022-11-30 19:00:00,46.024,11.907,0.013336182,0.05305173,-1.6426697,88.612045
2022-11-30 20:00:00,46.024,11.907,0.077301025,0.067567915,-1.5794373,88.61295
2022-11-30 21:00:00,46.024,11.907,0.38345337,0.07680629,-1.2906189,88.52742
2022-11-30 22:00:00,46.024,11.907,0.1925354,0.083746955,-1.3106384,89.627075
2022-11-30 23:00:00,46.024,11.907,0.35806274,0.08825287,-1.0435486,90.30915
2022-12-01 00:00:00,46.024,11.907,-0.34140015,0.09158049,-1.6509705,90.86888
2022-12-01 01:00:00,46.024,11.907,-0.46542358,0.0038365352,-1.8936462,90.06967
2022-12-01 02:00:00,46.024,11.907,-0.79599,0.0075210864,-2.3523865,89.19495
2022-12-01 03:00:00,46.024,11.907,-1.0752869,0.0102771055,-2.7193298,88.593735
2022-12-01 04:00:00,46.024,11.907,-1.1829529,0.012029266,-2.8709412,88.29557
2022-12-01 05:00:00,46.024,11.907,-1.1351013,0.01270009,-2.9351501,87.56811
2022-12-01 06:00:00,46.024,11.907,-0.9029236,0.012984691,-2.8406677,86.700096
2022-12-01 07:00:00,46.024,11.907,-0.66000366,0.014450017,-2.6888123,86.14157
2022-12-01 08:00:00,46.024,11.907,0.63394165,0.015559213,-1.3589783,86.505775
2022-12-01 09:00:00,46.024,11.907,4.4916077,0.016126025,0.6078186,75.89285
2022-12-01 10:00:00,46.024,11.907,5.8399963,0.016283667,0.04019165,66.32136
2022-12-01 11:00:00,46.024,11.907,6.3954163,0.016711332,-0.052825928,63.39856
2022-12-01 12:00:00,46.024,11.907,6.6586,0.017117549,0.48477173,64.73211
2022-12-01 13:00:00,46.024,11.907,6.9776917,0.017123021,0.7726135,64.659134
2022-12-01 14:00:00,46.024,11.907,6.5663147,0.017126892,1.3387756,69.27399
2022-12-01 15:00:00,46.024,11.907,5.882477,0.017126892,1.6473694,74.24137
2022-12-01 16:00:00,46.024,11.907,5.2704163,0.017126892,1.1280823,74.62734
2022-12-01 17:00:00,46.024,11.907,4.81192,0.01713405,1.0248108,76.47745
2022-12-01 18:00:00,46.024,11.907,4.4046936,0.017255967,0.92349243,78.112465
2022-12-01 19:00:00,46.024,11.907,3.811432,0.020658292,1.1446838,82.73636
2022-12-01 20:00:00,46.024,11.907,3.3546448,0.044254832,0.97402954,84.39944
2022-12-01 21:00:00,46.024,11.907,3.0943909,0.08323923,0.80825806,84.94544
2022-12-01 22:00:00,46.024,11.907,3.247467,0.14817585,0.8981018,84.57698
2022-12-01 23:00:00,46.024,11.907,3.1888733,0.25551835,1.044342,85.826
2022-12-02 00:00:00,46.024,11.907,3.0074768,0.45155036,1.3036194,88.567924
2022-12-02 01:00:00,46.024,11.907,2.5558167,0.34260798,1.1507874,90.45155
2022-12-02 02:00:00,46.024,11.907,2.4759827,0.6883091,1.1395569,90.89265
2022-12-02 03:00:00,46.024,11.907,2.4493713,1.0203165,1.1712952,91.27257
2022-12-02 04:00:00,46.024,11.907,2.276764,1.3169321,1.1349182,92.15893
2022-12-02 05:00:00,46.024,11.907,2.3368225,1.5787272,1.073883,91.364265
2022-12-02 06:00:00,46.024,11.907,2.3526917,1.7732133,1.0003967,90.780235
2022-12-02 07:00:00,46.024,11.907,2.0055237,1.9228861,0.95962524,92.780754
2022-12-02 08:00:00,46.024,11.907,1.861969,2.042658,1.4977112,97.42823
2022-12-02 09:00:00,46.024,11.907,3.4535217,2.1264017,2.2469788,91.80705
2022-12-02 10:00:00,46.024,11.907,3.0609436,2.1962154,1.3805237,88.721596
2022-12-02 11:00:00,46.024,11.907,3.1617737,2.280562,1.429596,88.40185
2022-12-02 12:00:00,46.024,11.907,3.4147034,2.365788,1.367096,86.44914
2022-12-02 13:00:00,46.024,11.907,3.1349182,2.4547777,1.2882385,87.676445
2022-12-02 14:00:00,46.024,11.907,2.8441467,2.5453515,1.1803284,88.80864
2022-12-02 15:00:00,46.024,11.907,2.546051,2.6337595,1.0084534,89.59301
2022-12-02 16:00:00,46.024,11.907,2.14151,2.703546,1.1146545,92.91556
2022-12-02 17:00:00,46.024,11.907,2.0343323,2.7562523,0.71817017,90.994095
2022-12-02 18:00:00,46.024,11.907,1.8910217,2.7967794,0.5189514,90.61754
2022-12-02 19:00:00,46.024,11.907,2.2867737,2.8558576,0.9095764,90.61296
2022-12-02 20:00:00,46.024,11.907,2.1266174,2.8839936,0.6378479,89.87528
2022-12-02 21:00:00,46.024,11.907,1.5160217,2.9157066,0.20010376,90.95918
2022-12-02 22:00:00,46.024,11.907,1.1366272,2.9422362,0.001373291,92.132385
2022-12-02 23:00:00,46.024,11.907,1.2042542,2.9651668,0.22769165,93.2017
2022-12-03 00:00:00,46.024,11.907,1.1473694,2.9902298,0.33828735,94.33509
2022-12-03 01:00:00,46.024,11.907,1.2430725,0.01593052,0.5543518,95.163086
2022-12-03 02:00:00,46.024,11.907,1.2867737,0.022289373,0.5550842,94.87009
2022-12-03 03:00:00,46.024,11.907,1.0172424,0.025066707,0.18887329,94.197586
2022-12-03 04:00:00,46.024,11.907,0.32925415,0.02676138,-0.63217163,93.25721
2022-12-03 05:00:00,46.024,11.907,-0.024017334,0.028675335,-1.0818787,92.58291
2022-12-03 06:00:00,46.024,11.907,-0.40097046,0.033422578,-1.5403748,92.00816
2022-12-03 07:00:00,46.024,11.907,0.7242737,0.09780852,-0.067718506,94.432976
2022-12-03 08:00:00,46.024,11.907,1.8675842,0.23331153,1.0843811,94.54318
2022-12-03 09:00:00,46.024,11.907,3.553131,0.42404795,2.0726624,90.03963
2022-12-03 10:00:00,46.024,11.907,4.426178,0.73394156,2.3797913,86.559845
2022-12-03 11:00:00,46.024,11.907,4.7257385,1.1403148,3.9635315,94.8048
2022-12-03 12:00:00,46.024,11.907,5.626129,1.8602356,4.091461,89.854935
2022-12-03 13:00:00,46.024,11.907,5.152008,2.379986,3.5370178,89.31139
2022-12-03 14:00:00,46.024,11.907,4.9098206,2.8254018,3.9786682,93.69523
2022-12-03 15:00:00,46.024,11.907,4.423004,3.138287,3.9083557,96.45684
2022-12-03 16:00:00,46.024,11.907,3.8905334,3.3490448,3.3190002,96.055466
2022-12-03 17:00:00,46.024,11.907,3.676178,3.6527872,3.042389,95.62679
2022-12-03 18:00:00,46.024,11.907,3.5921936,4.044324,2.9586487,95.625534
2022-12-03 19:00:00,46.024,11.907,3.6422424,4.839137,2.9794006,95.42922
2022-12-03 20:00:00,46.024,11.907,3.6993713,5.657017,3.0602112,95.591286
2022-12-03 21:00:00,46.024,11.907,3.636139,6.3249393,3.0255432,95.782455
2022-12-03 22:00:00,46.024,11.907,3.7069397,6.921008,3.0299377,95.33601
2022-12-03 23:00:00,46.024,11.907,3.681549,7.4233336,3.1183167,96.105286
2022-12-04 00:00:00,46.024,11.907,3.7394104,7.7722073,3.2220764,96.419235
2022-12-04 01:00:00,46.024,11.907,3.7916565,0.24129243,3.3226624,96.7503
2022-12-04 02:00:00,46.024,11.907,2.9686584,0.7268402,2.469635,96.52265
2022-12-04 03:00:00,46.024,11.907,3.4654846,1.7468534,2.9671936,96.54144
2022-12-04 04:00:00,46.024,11.907,3.82193,2.6346135,3.3233948,96.54959
2022-12-04 05:00:00,46.024,11.907,3.837799,4.187491,3.3009338,96.28921
2022-12-04 06:00:00,46.024,11.907,4.0086975,6.9619308,3.36734,95.587265
2022-12-04 07:00:00,46.024,11.907,4.2174377,8.834742,3.5245667,95.248276
2022-12-04 08:00:00,46.024,11.907,4.61026,11.060365,3.89151,95.08999
2022-12-04 09:00:00,46.024,11.907,5.155426,13.459377,4.530426,95.73649
2022-12-04 10:00:00,46.024,11.907,5.517975,16.011578,4.9911194,96.40549
2022-12-04 11:00:00,46.024,11.907,5.4342346,18.227942,5.0611877,97.44116
2022-12-04 12:00:00,46.024,11.907,5.229645,20.243372,4.93277,97.95555
2022-12-04 13:00:00,46.024,11.907,5.443268,22.168558,5.111969,97.72477
2022-12-04 14:00:00,46.024,11.907,5.236725,23.812328,4.891266,97.62467
2022-12-04 15:00:00,46.024,11.907,5.044342,25.227577,4.7137756,97.72254
2022-12-04 16:00:00,46.024,11.907,4.7879944,26.214083,4.414215,97.422966
2022-12-04 17:00:00,46.024,11.907,4.6859436,26.656754,4.1024475,95.99971
2022-12-04 18:00:00,46.024,11.907,5.108551,26.882872,3.9127502,91.98109
2022-12-04 19:00:00,46.024,11.907,4.620514,26.966599,4.0169983,95.86287
2022-12-04 20:00:00,46.024,11.907,4.4845276,26.983112,3.8783264,95.84033
2022-12-04 21:00:00,46.024,11.907,4.3194885,26.991938,3.7538147,96.108475
2022-12-04 22:00:00,46.024,11.907,4.2044983,26.996132,3.512848,95.25599
2022-12-04 23:00:00,46.024,11.907,4.7782288,27.010902,3.36026,90.53156
2022-12-05 00:00:00,46.024,11.907,3.723053,27.124834,3.1444397,96.002174
2022-12-05 01:00:00,46.024,11.907,3.5787659,0.21457545,3.1246643,96.84667
2022-12-05 02:00:00,46.024,11.907,3.2740784,0.5267647,2.863922,97.140976
2022-12-05 03:00:00,46.024,11.907,3.0729065,1.0159878,2.5646057,96.46199
2022-12-05 04:00:00,46.024,11.907,2.780426,1.2870939,2.1959534,95.93199
2022-12-05 05:00:00,46.024,11.907,3.200592,1.5569586,2.6581116,96.23196
2022-12-05 06:00:00,46.024,11.907,3.3402405,1.7795241,2.7462463,95.88534
2022-12-05 07:00:00,46.024,11.907,4.01651,2.7802057,3.2557678,94.785484
2022-12-05 08:00:00,46.024,11.907,4.3209534,3.6714962,3.7208557,95.87611
2022-12-05 09:00:00,46.024,11.907,5.398834,4.466612,4.74527,95.55407
2022-12-05 10:00:00,46.024,11.907,6.175934,5.5426545,5.429352,94.9665
2022-12-05 11:00:00,46.024,11.907,6.6786194,6.322034,4.450836,85.69223
2022-12-05 12:00:00,46.024,11.907,6.850006,6.9483223,4.8580627,87.13248
2022-12-05 13:00:00,46.024,11.907,6.7601624,7.268045,4.755768,87.04816
2022-12-05 14:00:00,46.024,11.907,6.500885,7.568717,4.478424,86.91312
2022-12-05 15:00:00,46.024,11.907,5.841461,7.7424126,4.799713,93.02105
2022-12-05 16:00:00,46.024,11.907,5.3712463,8.100252,4.3036194,92.82715
2022-12-05 17:00:00,46.024,11.907,5.2936096,8.370198,4.269928,93.109
2022-12-05 18:00:00,46.024,11.907,5.1373596,8.642897,4.2276917,93.84761
2022-12-05 19:00:00,46.024,11.907,3.4837952,8.664839,1.7208557,88.23612
2022-12-05 20:00:00,46.024,11.907,3.318756,8.665994,1.7357483,89.364334
2022-12-05 21:00:00,46.024,11.907,2.914215,8.666255,1.1092834,87.919106
2022-12-05 22:00:00,46.024,11.907,2.7655334,8.666672,0.8175354,87.004616
2022-12-05 23:00:00,46.024,11.907,2.0316467,8.667674,0.03579712,86.6307
2022-12-06 00:00:00,46.024,11.907,0.88345337,8.668348,-1.1560974,86.236664
2022-12-06 01:00:00,46.024,11.907,-0.054779053,0.00011495962,-2.0435486,86.46077
2022-12-06 02:00:00,46.024,11.907,-1.0769958,0.00011495962,-3.0310974,86.57686
2022-12-06 03:00:00,46.024,11.907,-1.8831482,0.000116375304,-3.6133728,87.95347
2022-12-06 04:00:00,46.024,11.907,-2.5088806,0.000116375304,-4.1753845,88.316055
2022-12-06 05:00:00,46.024,11.907,-2.8692322,0.000116375304,-4.415619,89.08475
2022-12-06 06:00:00,46.024,11.907,-3.1507263,0.000116375304,-4.5660095,89.944824
2022-12-06 07:00:00,46.024,11.907,-3.9322205,0.0005462738,-5.058197,91.87313
2022-12-06 08:00:00,46.024,11.907,-1.1248474,0.0005462738,-2.065033,93.324715
2022-12-06 09:00:00,46.024,11.907,2.7445374,0.0005434425,0.15054321,83.035835
2022-12-06 10:00:00,46.024,11.907,4.8592834,0.0005462738,0.22671509,71.96022
2022-12-06 11:00:00,46.024,11.907,6.101959,0.0005462738,-0.7264099,61.600136
2022-12-06 12:00:00,46.024,11.907,6.475006,0.0005462738,-0.54452515,60.83821
2022-12-06 13:00:00,46.024,11.907,6.3907776,0.0005462738,-0.44076538,61.655987
2022-12-06 14:00:00,46.024,11.907,5.7726135,0.0005462738,0.6488342,69.629364
2022-12-06 15:00:00,46.024,11.907,4.8746643,0.0005462738,1.4635315,78.57975
2022-12-06 16:00:00,46.024,11.907,3.981842,0.0005462738,1.0655823,81.28841
2022-12-06 17:00:00,46.024,11.907,2.9898987,0.0009724463,0.53359985,83.8972
2022-12-06 18:00:00,46.024,11.907,1.7831116,0.0009766245,-0.48153687,84.928764
2022-12-06 19:00:00,46.024,11.907,1.0865784,0.002530529,-1.2637634,84.31819
2022-12-06 20:00:00,46.024,11.907,-0.4234314,0.0051022233,-2.7151794,84.50444
2022-12-06 21:00:00,46.024,11.907,-1.9463806,0.008229212,-4.1893005,84.63324
2022-12-06 22:00:00,46.024,11.907,-2.5240173,0.022201203,-5.0691833,82.65602
2022-12-06 23:00:00,46.024,11.907,-3.1307068,0.080070734,-5.5188904,83.566696
2022-12-07 00:00:00,46.024,11.907,-3.4605408,0.121861726,-5.9671326,82.775154
2022-12-07 01:00:00,46.024,11.907,-3.6070251,0.021511063,-6.247162,81.91636
