time,latitude,longitude,t2m,tp,d2m,rh
2022-10-14 11:00:00,45.223,11.6,21.532867,0.0,12.027496,54.697155
2022-10-14 12:00:00,45.223,11.6,22.168365,0.0,11.682526,51.432564
2022-10-14 13:00:00,45.223,11.6,22.363678,0.0,11.241852,49.365
2022-10-14 14:00:00,45.223,11.6,22.162018,0.0,11.0260315,49.26455
2022-10-14 15:00:00,45.223,11.6,21.903473,0.0,10.988922,49.924095
2022-10-14 16:00:00,45.223,11.6,21.129547,0.0,11.8680725,55.480255
2022-10-14 17:00:00,45.223,11.6,19.54483,0.00042617318,12.707184,64.65227
2022-10-14 18:00:00,45.223,11.6,17.759918,0.00042617318,12.408844,70.88851
2022-10-14 19:00:00,45.223,11.6,17.764069,0.00042617318,12.439606,71.01324
2022-10-14 20:00:00,45.223,11.6,17.36734,0.00042617318,12.359772,72.43196
2022-10-14 21:00:00,45.223,11.6,16.525055,0.00042617318,12.450348,76.85898
2022-10-14 22:00:00,45.223,11.6,15.876129,0.00042617318,12.56485,80.70854
2022-10-14 23:00:00,45.223,11.6,14.274811,0.00042617318,12.529449,89.25355
2022-10-15 00:00:00,45.223,11.6,14.203522,0.0008593783,12.574371,89.93077
2022-10-15 01:00:00,45.223,11.6,13.466705,0.0,12.423737,93.40933
2022-10-15 02:00:00,45.223,11.6,13.129059,0.0,12.409088,95.39641
2022-10-15 03:00:00,45.223,11.6,13.215485,0.0,12.495758,95.400986
2022-10-15 04:00:00,45.223,11.6,13.107574,0.0,12.402496,95.48897
2022-10-15 05:00:00,45.223,11.6,13.010651,0.0,12.359283,95.82308
2022-10-15 06:00:00,45.223,11.6,12.888092,8.910894e-05,12.345856,96.50871
2022-10-15 07:00:00,45.223,11.6,15.475983,8.910894e-05,14.427155,93.4728
2022-10-15 08:00:00,45.223,11.6,17.755524,8.910894e-05,14.2621155,80.01118
2022-10-15 09:00:00,45.223,11.6,18.997955,8.910894e-05,13.720123,71.46057
2022-10-15 10:00:00,45.223,11.6,20.626862,8.910894e-05,13.143219,62.21435
2022-10-15 11:00:00,45.223,11.6,21.542877,0.001627579,12.737213,57.271214
2022-10-15 12:00:00,45.223,11.6,22.36856,0.004713684,12.373688,53.175354
2022-10-15 13:00:00,45.223,11.6,22.626373,0.007797479,12.044342,51.227615
2022-10-15 14:00:00,45.223,11.6,22.480133,0.013009459,11.887604,51.15369
2022-10-15 15:00:00,45.223,11.6,22.069,0.014048517,12.230621,53.64738
2022-10-15 16:00:00,45.223,11.6,21.456451,0.014048517,12.305817,55.968784
2022-10-15 17:00:00,45.223,11.6,19.62613,0.014048517,12.702301,64.30608
2022-10-15 18:00:00,45.223,11.6,18.366364,0.014048517,13.281403,72.24678
2022-10-15 19:00:00,45.223,11.6,17.484528,0.014048517,12.869537,74.34065
2022-10-15 20:00:00,45.223,11.6,16.039215,0.014048517,13.337067,84.00763
2022-10-15 21:00:00,45.223,11.6,15.044586,0.014048517,13.539459,90.72262
2022-10-15 22:00:00,45.223,11.6,14.875153,0.014048517,13.697418,92.66416
2022-10-15 23:00:00,45.223,11.6,14.680817,0.014048517,13.78775,94.38424
2022-10-16 00:00:00,45.223,11.6,14.529694,0.014048517,13.806793,95.4271
2022-10-16 01:00:00,45.223,11.6,14.2464905,0.0,13.602692,95.90953
2022-10-16 02:00:00,45.223,11.6,13.968414,0.0,13.385651,96.28301
2022-10-16 03:00:00,45.223,11.6,14.396149,0.0,13.722565,95.728775
2022-10-16 04:00:00,45.223,11.6,14.495026,0.0,13.802887,95.61671
2022-10-16 05:00:00,45.223,11.6,14.392975,0.0,13.709625,95.667946
2022-10-16 06:00:00,45.223,11.6,14.204498,0.0,13.529938,95.71646
2022-10-16 07:00:00,45.223,11.6,15.601471,0.00017821787,14.657379,94.11287
2022-10-16 08:00:00,45.223,11.6,18.352692,0.0002638996,15.224274,81.99548
2022-10-16 09:00:00,45.223,11.6,20.082428,0.0009167195,15.280426,73.88721
2022-10-16 10:00:00,45.223,11.6,21.542877,0.0009167195,14.427399,63.92678
2022-10-16 11:00:00,45.223,11.6,22.316315,0.0009167195,13.866364,58.804382
2022-10-16 12:00:00,45.223,11.6,22.929352,0.0019592044,13.319489,54.67682
2022-10-16 13:00:00,45.223,11.6,23.281403,0.010064243,12.96109,52.287476
2022-10-16 14:00:00,45.223,11.6,23.146637,0.018745355,12.896637,52.49334
2022-10-16 15:00:00,45.223,11.6,22.80606,0.018745355,13.1683655,54.546474
2022-10-16 16:00:00,45.223,11.6,21.91153,0.018745355,13.886627,60.35198
2022-10-16 17:00:00,45.223,11.6,20.686432,0.018745355,14.617584,68.21027
2022-10-16 18:00:00,45.223,11.6,19.27066,0.01916899,15.320221,77.903786
2022-10-16 19:00:00,45.223,11.6,18.213776,0.019600688,15.672272,85.12313
2022-10-16 20:00:00,45.223,11.6,17.08487,0.019600688,15.85733,92.48916
2022-10-16 21:00:00,45.223,11.6,16.20523,0.023033164,15.444977,95.25639
2022-10-16 22:00:00,45.223,11.6,15.233551,0.023285087,14.809479,97.309135
2022-10-16 23:00:00,45.223,11.6,14.646393,0.023285087,14.417389,98.53228
2022-10-17 00:00:00,45.223,11.6,14.297272,0.023285087,14.165924,99.15356
2022-10-17 01:00:00,45.223,11.6,14.132233,0.0,14.055084,99.501434
2022-10-17 02:00:00,45.223,11.6,13.88028,0.0,13.767975,99.27353
2022-10-17 03:00:00,45.223,11.6,13.857819,0.0,13.711578,99.05478
2022-10-17 04:00:00,45.223,11.6,13.577545,0.0,13.432526,99.060585
2022-10-17 05:00:00,45.223,11.6,13.858795,0.0,13.6996155,98.97152
2022-10-17 06:00:00,45.223,11.6,14.369049,8.8252134e-05,14.137604,98.51355
2022-10-17 07:00:00,45.223,11.6,15.710602,0.00051591534,14.781647,94.20955
2022-10-17 08:00:00,45.223,11.6,18.401764,0.000947304,15.275543,82.01318
2022-10-17 09:00:00,45.223,11.6,20.095123,0.0013778354,15.423981,74.51231
2022-10-17 10:00:00,45.223,11.6,21.489166,0.0013778354,15.257965,67.66192
2022-10-17 11:00:00,45.223,11.6,22.68692,0.0013778354,14.798737,61.068504
2022-10-17 12:00:00,45.223,11.6,23.527985,0.004948898,14.4027405,56.57571
2022-10-17 13:00:00,45.223,11.6,23.951813,0.010731368,13.950348,53.55882
2022-10-17 14:00:00,45.223,11.6,23.941315,0.010731368,13.6527405,52.56688
2022-10-17 15:00:00,45.223,11.6,23.76773,0.010731368,13.480133,52.525352
2022-10-17 16:00:00,45.223,11.6,23.003815,0.010731368,13.795807,56.144028
2022-10-17 17:00:00,45.223,11.6,21.572662,0.010731368,13.821442,61.3544
2022-10-17 18:00:00,45.223,11.6,19.746246,0.010731368,13.981842,69.37906
2022-10-17 19:00:00,45.223,11.6,18.495026,0.010731368,13.774078,74.00158
2022-10-17 20:00:00,45.223,11.6,17.264069,0.010731368,13.758209,79.87866
2022-10-17 21:00:00,45.223,11.6,16.073395,0.010731368,13.634674,85.46433
2022-10-17 22:00:00,45.223,11.6,15.537018,0.010731368,13.466949,87.48603
2022-10-17 23:00:00,45.223,11.6,14.987946,0.010731368,13.270172,89.47058
2022-10-18 00:00:00,45.223,11.6,14.293121,0.010731368,13.000885,91.94197
2022-10-18 01:00:00,45.223,11.6,13.767731,0.0,12.786285,93.80134
2022-10-18 02:00:00,45.223,11.6,13.666412,0.0,12.755035,94.22796
2022-10-18 03:00:00,45.223,11.6,13.318756,0.0,12.594635,95.37713
2022-10-18 04:00:00,45.223,11.6,12.575348,0.0,12.140289,97.18335
2022-10-18 05:00:00,45.223,11.6,12.162506,0.0,11.823151,97.78983
2022-10-18 06:00:00,45.223,11.6,12.10733,0.0,11.737457,97.59217
2022-10-18 07:00:00,45.223,11.6,14.500153,0.0,13.146393,91.58601
2022-10-18 08:00:00,45.223,11.6,17.547516,0.0001721084,13.810455,78.72827
2022-10-18 09:00:00,45.223,11.6,20.098785,0.0001721084,14.190582,68.80462
2022-10-18 10:00:00,45.223,11.6,22.134186,0.0001721084,14.1805725,60.683475
2022-10-18 11:00:00,45.223,11.6,23.51065,0.0001721084,14.065338,55.411606
2022-10-18 12:00:00,45.223,11.6,24.341461,0.0006072222,13.861237,52.019493
2022-10-18 13:00:00,45.223,11.6,24.790192,0.0006072222,13.612701,49.830666
2022-10-18 14:00:00,45.223,11.6,24.889069,0.0006072222,13.297272,48.530407
2022-10-18 15:00:00,45.223,11.6,24.508453,0.0006072222,13.154205,49.185703
2022-10-18 16:00:00,45.223,11.6,23.206696,0.0006072222,13.381012,53.98315
2022-10-18 17:00:00,45.223,11.6,21.189606,0.0014592006,14.004059,63.559914
2022-10-18 18:00:00,45.223,11.6,20.080475,0.0014600155,13.793854,67.133316
2022-10-18 19:00:00,45.223,11.6,19.415436,0.0014600155,13.421295,68.28593
2022-10-18 20:00:00,45.223,11.6,18.08902,0.0014600155,13.500153,74.57027
2022-10-18 21:00:00,45.223,11.6,16.27652,0.0014600155,13.520172,83.73875
2022-10-18 22:00:00,45.223,11.6,15.57486,0.0014600155,13.434235,87.08851
2022-10-18 23:00:00,45.223,11.6,15.091461,0.0014600155,13.344635,89.30937
2022-10-19 00:00:00,45.223,11.6,14.070709,0.0014600155,13.062164,93.649635
2022-10-19 01:00:00,45.223,11.6,13.718903,0.0,12.909576,94.8614
2022-10-19 02:00:00,45.223,11.6,13.538483,0.0,12.812164,95.37115
2022-10-19 03:00:00,45.223,11.6,13.650055,8.8252134e-05,12.895416,95.19862
2022-10-19 04:00:00,45.223,11.6,13.768219,8.910894e-05,12.985748,95.02996
2022-10-19 05:00:00,45.223,11.6,13.660309,8.910894e-05,12.94986,95.47443
2022-10-19 06:00:00,45.223,11.6,13.388092,0.00019043683,12.811188,96.3034
2022-10-19 07:00:00,45.223,11.6,14.622467,0.00019043683,13.553864,93.31072
2022-10-19 08:00:00,45.223,11.6,17.190826,0.00019043683,13.896637,80.973946
2022-10-19 09:00:00,45.223,11.6,19.577301,0.00019043683,14.283356,71.493
2022-10-19 10:00:00,45.223,11.6,21.575104,0.0010485201,14.5260315,64.20863
2022-10-19 11:00:00,45.223,11.6,23.373688,0.0010468056,14.3836975,57.034462
2022-10-19 12:00:00,45.223,11.6,24.479156,0.0010468056,13.799957,51.38747
2022-10-19 13:00:00,45.223,11.6,25.0065,0.001911073,13.250153,48.043842
2022-10-19 14:00:00,45.223,11.6,25.106842,0.001911073,13.009918,47.01433
2022-10-19 15:00:00,45.223,11.6,24.675446,0.001911073,13.068268,48.424488
2022-10-19 16:00:00,45.223,11.6,23.394684,0.001911073,13.6683655,54.381268
2022-10-19 17:00:00,45.223,11.6,21.093414,0.001911073,14.160065,64.58582
2022-10-19 18:00:00,45.223,11.6,19.116364,0.001911073,14.628815,75.23354
2022-10-19 19:00:00,45.223,11.6,19.157135,0.001911073,13.091217,67.91505
2022-10-19 20:00:00,45.223,11.6,17.984283,0.001911073,13.171051,73.46994
2022-10-19 21:00:00,45.223,11.6,16.788483,0.001911073,13.251129,79.64876
2022-10-19 22:00:00,45.223,11.6,16.064117,0.0019140535,13.28067,83.56646
2022-10-19 23:00:00,45.223,11.6,15.738434,0.0019140535,13.277008,85.30304
2022-10-20 00:00:00,45.223,11.6,14.339752,0.0019140535,12.907379,91.10657
2022-10-20 01:00:00,45.223,11.6,13.764313,0.0,12.800201,93.90766
2022-10-20 02:00:00,45.223,11.6,13.605377,0.0,12.815582,94.978294
2022-10-20 03:00:00,45.223,11.6,13.715729,0.0,12.898102,94.80979
2022-10-20 04:00:00,45.223,11.6,13.84317,0.0,12.973297,94.49168
2022-10-20 05:00:00,45.223,11.6,14.057037,0.0,13.166168,94.37122
2022-10-20 06:00:00,45.223,11.6,14.274078,0.0,13.39859,94.475075
2022-10-20 07:00:00,45.223,11.6,15.897369,0.0,14.442535,91.07643
2022-10-20 08:00:00,45.223,11.6,17.801422,0.0,14.784332,82.51632
2022-10-20 09:00:00,45.223,11.6,19.661285,0.00050857663,14.954987,74.27103
2022-10-20 10:00:00,45.223,11.6,20.943268,0.00050857663,14.665924,67.35055
2022-10-20 11:00:00,45.223,11.6,21.868805,0.00068336725,14.382477,62.48433
2022-10-20 12:00:00,45.223,11.6,22.569244,0.0015416736,14.090485,58.75507
2022-10-20 13:00:00,45.223,11.6,22.998932,0.0015416736,13.797272,56.165962
2022-10-20 14:00:00,45.223,11.6,22.944,0.0015416736,13.582184,55.570774
2022-10-20 15:00:00,45.223,11.6,22.312408,0.0015416736,13.618317,57.87813
2022-10-20 16:00:00,45.223,11.6,20.889069,0.0015416736,13.95401,64.53436
2022-10-20 17:00:00,45.223,11.6,19.309723,0.0015416736,14.200592,72.30404
2022-10-20 18:00:00,45.223,11.6,18.092926,0.0024038372,14.341461,78.734085
2022-10-20 19:00:00,45.223,11.6,17.505035,0.0024026232,14.9479065,84.96264
2022-10-20 20:00:00,45.223,11.6,16.359283,0.0024026232,15.023346,91.80655
2022-10-20 21:00:00,45.223,11.6,15.454498,0.0024026232,14.649078,94.952415
2022-10-20 22:00:00,45.223,11.6,14.911774,0.0024026232,14.331696,96.326385
2022-10-20 23:00:00,45.223,11.6,14.836578,0.0024026232,14.30484,96.626
2022-10-21 00:00:00,45.223,11.6,14.61026,0.0024026232,14.108307,96.806786
2022-10-21 01:00:00,45.223,11.6,14.593658,0.0,14.080719,96.737495
2022-10-21 02:00:00,45.223,11.6,14.586334,0.00017564747,14.069244,96.711296
2022-10-21 03:00:00,45.223,11.6,14.687897,0.00017564747,14.142242,96.53514
2022-10-21 04:00:00,45.223,11.6,14.622955,0.00017650427,14.090729,96.617424
2022-10-21 05:00:00,45.223,11.6,14.345367,0.00017650427,13.802399,96.542885
2022-10-21 06:00:00,45.223,11.6,14.117096,0.0010333206,13.548248,96.37445
2022-10-21 07:00:00,45.223,11.6,15.632477,0.03597363,14.821686,94.92635
2022-10-21 08:00:00,45.223,11.6,17.030426,0.061561238,14.942291,87.51878
2022-10-21 09:00:00,45.223,11.6,18.07022,0.061561238,15.13736,82.997345
2022-10-21 10:00:00,45.223,11.6,19.91397,0.061561238,14.989166,73.27732
2022-10-21 11:00:00,45.223,11.6,20.923248,0.061561238,14.604401,67.16636
2022-10-21 12:00:00,45.223,11.6,21.309479,0.061561238,14.245514,64.08889
2022-10-21 13:00:00,45.223,11.6,21.36148,0.061561238,14.151276,63.496418
2022-10-21 14:00:00,45.223,11.6,21.480865,0.061561238,14.172272,63.119595
2022-10-21 15:00:00,45.223,11.6,20.926666,0.061561238,14.516754,66.773384
2022-10-21 16:00:00,45.223,11.6,20.169342,0.06217137,14.896393,71.69887
2022-10-21 17:00:00,45.223,11.6,19.173004,0.07413118,15.27359,78.1448
2022-10-21 18:00:00,45.223,11.6,18.63272,0.10081529,15.589508,82.47946
2022-10-21 19:00:00,45.223,11.6,17.35025,0.23624614,15.58316,89.3685
2022-10-21 20:00:00,45.223,11.6,16.833405,0.23939848,15.37442,91.11356
2022-10-21 21:00:00,45.223,11.6,16.887115,0.25513047,15.430084,91.1285
2022-10-21 22:00:00,45.223,11.6,16.763092,0.26575848,15.247223,90.77686
2022-10-21 23:00:00,45.223,11.6,16.397125,0.2708917,15.004791,91.476425
2022-10-22 00:00:00,45.223,11.6,15.862213,0.29009512,14.66983,92.630486
2022-10-22 01:00:00,45.223,11.6,15.70816,0.081860155,14.427643,92.0962
2022-10-22 02:00:00,45.223,11.6,15.639069,0.65774095,14.406403,92.37744
2022-10-22 03:00:00,45.223,11.6,15.680817,1.1386552,14.591949,93.24161
2022-10-22 04:00:00,45.223,11.6,15.656403,1.171915,14.530914,93.02019
2022-10-22 05:00:00,45.223,11.6,15.650299,1.1886668,14.497955,92.8587
2022-10-22 06:00:00,45.223,11.6,15.426178,1.2046812,14.448639,93.902
2022-10-22 07:00:00,45.223,11.6,17.152496,1.221392,15.649567,90.87847
2022-10-22 08:00:00,45.223,11.6,18.876617,1.6212885,16.297272,84.98776
2022-10-22 09:00:00,45.223,11.6,19.650787,2.389983,16.781403,83.51998
2022-10-22 10:00:00,45.223,11.6,20.246735,3.2225478,16.917145,81.189415
2022-10-22 11:00:00,45.223,11.6,21.02945,3.7593892,17.508698,80.316315
2022-10-22 12:00:00,45.223,11.6,21.515045,4.269071,17.130524,76.11922
2022-10-22 13:00:00,45.223,11.6,21.783112,4.375789,16.792633,73.295555
2022-10-22 14:00:00,45.223,11.6,21.607819,4.655201,16.641266,73.37655
2022-10-22 15:00:00,45.223,11.6,21.354889,4.7671385,16.789703,75.227135
2022-10-22 16:00:00,45.223,11.6,20.57071,4.7671237,16.761627,78.80103
2022-10-22 17:00:00,45.223,11.6,19.2482,5.064089,16.576569,84.53005
2022-10-22 18:00:00,45.223,11.6,18.32193,5.291771,16.359772,88.340324
2022-10-22 19:00:00,45.223,11.6,17.168365,5.291771,14.255768,82.99817
2022-10-22 20:00:00,45.223,11.6,16.372467,5.292185,13.991608,85.81684
2022-10-22 21:00:00,45.223,11.6,14.999908,5.2939167,13.741119,92.18446
2022-10-22 22:00:00,45.223,11.6,14.84903,5.323201,13.731598,93.026566
2022-10-22 23:00:00,45.223,11.6,15.088043,5.55446,14.021393,93.34588
2022-10-23 00:00:00,45.223,11.6,15.23233,5.7464056,14.275299,94.01778
2022-10-23 01:00:00,45.223,11.6,15.329254,0.0018851643,14.46109,94.56366
2022-10-23 02:00:00,45.223,11.6,15.427155,0.002392456,14.55069,94.51701
2022-10-23 03:00:00,45.223,11.6,15.493317,0.0025652344,14.54068,94.056175
2022-10-23 04:00:00,45.223,11.6,15.198395,0.0027417392,14.231354,93.95535
2022-10-23 05:00:00,45.223,11.6,15.005524,0.0030916927,13.995758,93.686745
2022-10-23 06:00:00,45.223,11.6,14.653717,0.0030916927,13.676666,93.86944
2022-10-23 07:00:00,45.223,11.6,15.629059,0.0047378233,14.377838,92.26615
2022-10-23 08:00:00,45.223,11.6,17.58487,0.0047378233,14.753326,83.48302
2022-10-23 09:00:00,45.223,11.6,19.56192,0.004914328,15.228424,76.05597
2022-10-23 10:00:00,45.223,11.6,21.156647,0.004914328,15.834869,71.65491
2022-10-23 11:00:00,45.223,11.6,22.361725,0.004914328,15.870026,66.71897
2022-10-23 12:00:00,45.223,11.6,23.266998,0.004914328,15.742096,62.64255
2022-10-23 13:00:00,45.223,11.6,23.843414,0.004914328,15.498688,59.56809
2022-10-23 14:00:00,45.223,11.6,24.154694,0.004914328,15.210358,57.393044
2022-10-23 15:00:00,45.223,11.6,23.91983,0.004914328,15.047516,57.602264
2022-10-23 16:00:00,45.223,11.6,22.583893,0.004914328,15.4947815,64.262505
2022-10-23 17:00:00,45.223,11.6,20.757965,0.004912615,15.829742,73.40836
2022-10-23 18:00:00,45.223,11.6,19.460358,0.005350262,16.262604,81.77159
2022-10-23 19:00:00,45.223,11.6,18.75064,0.060463093,16.416412,86.31143
2022-10-23 20:00:00,45.223,11.6,18.687164,0.064845674,16.660553,88.01006
2022-10-23 21:00:00,45.223,11.6,18.39566,0.073191665,16.80777,90.472404
2022-10-23 22:00:00,45.223,11.6,17.813385,0.07420719,16.791412,93.745285
2022-10-23 23:00:00,45.223,11.6,17.542633,0.074973546,16.707916,94.854515
2022-10-24 00:00:00,45.223,11.6,17.157135,0.07995068,16.460114,95.67439
2022-10-24 01:00:00,45.223,11.6,16.82779,0.0031733508,16.184967,95.99483
2022-10-24 02:00:00,45.223,11.6,16.496735,0.004247576,15.884918,96.17514
2022-10-24 03:00:00,45.223,11.6,16.14029,0.005271956,15.573639,96.44347
2022-10-24 04:00:00,45.223,11.6,16.045074,0.007585957,15.492096,96.52542
2022-10-24 05:00:00,45.223,11.6,15.7430725,0.011440143,15.244537,96.85552
2022-10-24 06:00:00,45.223,11.6,15.542389,0.0140199065,15.08316,97.09581
2022-10-24 07:00:00,45.223,11.6,15.978424,0.02001776,15.63736,97.84311
2022-10-24 08:00:00,45.223,11.6,17.30899,0.020622306,16.389069,94.33271
2022-10-24 09:00:00,45.223,11.6,18.574127,0.027185379,16.46231,87.5248
2022-10-24 10:00:00,45.223,11.6,19.717194,0.032849014,16.579498,82.11685
2022-10-24 11:00:00,45.223,11.6,20.923004,0.047301643,16.315094,74.952255
2022-10-24 12:00:00,45.223,11.6,21.843903,0.061344355,15.952545,69.22159
2022-10-24 13:00:00,45.223,11.6,22.540436,0.06443619,15.619293,64.94826
2022-10-24 14:00:00,45.223,11.6,23.004303,0.06443619,15.264069,61.72531
2022-10-24 15:00:00,45.223,11.6,23.06192,0.06443619,15.0243225,60.57011
2022-10-24 16:00:00,45.223,11.6,21.895416,0.06443619,15.254059,65.98597
2022-10-24 17:00:00,45.223,11.6,20.02774,0.06443619,15.47525,75.07001
2022-10-24 18:00:00,45.223,11.6,18.905914,0.06443619,15.740875,81.87261
2022-10-24 19:00:00,45.223,11.6,18.146637,0.22975548,16.345367,89.23553
2022-10-24 20:00:00,45.223,11.6,19.167877,0.23006944,15.666412,80.16303
2022-10-24 21:00:00,45.223,11.6,18.541656,0.23006944,15.517731,82.570335
2022-10-24 22:00:00,45.223,11.6,16.870514,0.23006944,15.277008,90.33295
2022-10-24 23:00:00,45.223,11.6,16.738434,0.23006944,15.136627,90.275406
2022-10-25 00:00:00,45.223,11.6,16.930328,0.2511791,15.042389,88.644615
2022-10-25 01:00:00,45.223,11.6,16.711823,0.027163668,14.921539,89.18568
2022-10-25 02:00:00,45.223,11.6,16.691315,0.38995034,15.13736,90.550125
2022-10-25 03:00:00,45.223,11.6,16.584625,1.0587578,15.368805,92.53077
2022-10-25 04:00:00,45.223,11.6,16.381256,2.123039,15.445953,94.20028
2022-10-25 05:00:00,45.223,11.6,16.130524,2.4433682,15.379059,95.30744
2022-10-25 06:00:00,45.223,11.6,16.024567,3.0719218,15.407379,96.12833
2022-10-25 07:00:00,45.223,11.6,16.412262,3.1215491,14.096344,86.182816
2022-10-25 08:00:00,45.223,11.6,17.437897,3.406085,14.191803,81.25922
2022-10-25 09:00:00,45.223,11.6,17.91397,3.5977862,14.250641,79.15839
2022-10-25 10:00:00,45.223,11.6,18.59488,3.8222816,14.14151,75.31397
2022-10-25 11:00:00,45.223,11.6,19.513824,3.858951,13.886627,69.95404
2022-10-25 12:00:00,45.223,11.6,20.17569,3.8642297,13.657135,66.1489
2022-10-25 13:00:00,45.223,11.6,20.460358,3.8642333,13.579987,64.67083
2022-10-25 14:00:00,45.223,11.6,20.807037,3.864223,13.573395,63.27696
2022-10-25 15:00:00,45.223,11.6,20.650543,3.8642237,13.532623,63.720345
2022-10-25 16:00:00,45.223,11.6,19.82022,3.864224,13.698151,67.801315
2022-10-25 17:00:00,45.223,11.6,18.532867,3.864224,13.8229065,74.06091
2022-10-25 18:00:00,45.223,11.6,17.599762,3.864224,13.963287,79.251366
2022-10-25 19:00:00,45.223,11.6,17.231354,3.864224,13.867096,80.61197
2022-10-25 20:00:00,45.223,11.6,16.287994,3.8642323,14.122711,87.015854
2022-10-25 21:00:00,45.223,11.6,15.817291,3.8642323,14.330475,90.883
2022-10-25 22:00:00,45.223,11.6,14.94693,3.8642323,13.949371,93.75816
2022-10-25 23:00:00,45.223,11.6,14.729645,3.864796,13.84903,94.46262
2022-10-26 00:00:00,45.223,11.6,14.5277405,3.8649359,13.6979065,94.76644
2022-10-26 01:00:00,45.223,11.6,14.248199,0.0,13.445953,94.925735
2022-10-26 02:00:00,45.223,11.6,14.2743225,0.0,13.45108,94.79707
2022-10-26 03:00:00,45.223,11.6,13.981354,0.0,13.141754,94.68437
2022-10-26 04:00:00,45.223,11.6,14.331696,0.000103264996,13.230377,93.09727
2022-10-26 05:00:00,45.223,11.6,13.92569,0.000103264996,13.07608,94.62025
2022-10-26 06:00:00,45.223,11.6,13.201569,0.000103264996,12.705475,96.80927
2022-10-26 07:00:00,45.223,11.6,15.645416,0.00035755333,13.457428,86.82699
2022-10-26 08:00:00,45.223,11.6,17.791412,0.00035755333,13.813141,77.54091
2022-10-26 09:00:00,45.223,11.6,19.601227,0.000713244,13.734283,68.89045
2022-10-26 10:00:00,45.223,11.6,20.870758,0.0007075071,13.721588,63.6396
2022-10-26 11:00:00,45.223,11.6,21.76358,0.0007075071,14.033356,61.4819
2022-10-26 12:00:00,45.223,11.6,22.592682,0.0007075071,14.298737,59.467857
2022-10-26 13:00:00,45.223,11.6,22.9982,0.0007075071,14.254791,57.859196
2022-10-26 14:00:00,45.223,11.6,23.293365,0.0007075071,14.17984,56.560825
2022-10-26 15:00:00,45.223,11.6,22.933746,0.0007075071,14.358063,58.47467
2022-10-26 16:00:00,45.223,11.6,21.804108,0.0007075071,14.925201,64.9667
2022-10-26 17:00:00,45.223,11.6,19.953033,0.0007155537,15.57608,75.906845
2022-10-26 18:00:00,45.223,11.6,19.258698,0.0007155537,15.020172,76.47332
2022-10-26 19:00:00,45.223,11.6,17.096344,0.0007155537,15.411041,89.81883
2022-10-26 20:00:00,45.223,11.6,16.38028,0.0007155537,15.248932,93.02279
2022-10-26 21:00:00,45.223,11.6,15.902008,0.0010597705,15.111237,95.0589
2022-10-26 22:00:00,45.223,11.6,15.349274,0.0010597705,14.884186,97.05491
